Date, Timestamp, Ticker, OptionType, Strike, Expiration, OpenPrice, HighPrice, LowPrice, ClosePrice, TotalVolume, TotalQuantity, TotalTradeCount
20150126, 11:43:47.000, IBM, C, 155.0000, 20150220, 3.40, 3.40, 3.40, 3.40, 3.40, 1, 1
20150126, 11:44:00.000, IBM, P, 157.5000, 20150130, 1.48, 1.48, 1.48, 1.48, 14.80, 10, 1
20150126, 11:44:00.000, IBM, C, 157.5000, 20150130, 1.09, 1.09, 1.09, 1.09, 10.90, 10, 1
20150126, 11:44:01.000, IBM, P, 160.0000, 20150417, 6.95, 6.95, 6.95, 6.95, 41.70, 6, 2
20150126, 11:44:01.000, IBM, P, 155.0000, 20150130, 0.58, 0.58, 0.58, 0.58, 27.26, 47, 8
20150126, 11:44:01.000, IBM, C, 155.0000, 20150220, 3.50, 3.50, 3.50, 3.50, 3.50, 1, 1
20150126, 11:44:15.000, IBM, P, 170.0000, 20150417, 14.50, 14.50, 14.50, 14.50, 43.50, 3, 1
20150126, 11:44:15.000, IBM, C, 155.0000, 20150213, 3.35, 3.35, 3.35, 3.35, 46.90, 14, 1
20150126, 11:44:15.000, IBM, P, 160.0000, 20150417, 6.90, 6.90, 6.90, 6.90, 69.00, 10, 1
20150126, 11:44:15.000, IBM, C, 157.5000, 20150220, 2.01, 2.03, 2.01, 2.03, 6.05, 3, 2
20150126, 11:44:15.000, IBM, C, 165.0000, 20150417, 1.64, 1.64, 1.64, 1.64, 1.64, 1, 1
20150126, 11:44:19.000, IBM, P, 145.0000, 20150417, 1.65, 1.65, 1.65, 1.65, 3.30, 2, 1
20150126, 11:44:32.000, IBM, P, 160.0000, 20150206, 4.35, 4.35, 4.35, 4.35, 4.35, 1, 1
20150126, 11:44:34.000, IBM, P, 155.0000, 20150417, 4.40, 4.40, 4.40, 4.40, 22.00, 5, 1
20150126, 11:44:48.000, IBM, P, 157.5000, 20150130, 1.45, 1.45, 1.45, 1.45, 7.25, 5, 1
20150126, 11:44:54.000, IBM, C, 165.0000, 20150417, 1.61, 1.61, 1.61, 1.61, 8.05, 5, 1
20150126, 11:45:06.000, IBM, C, 160.0000, 20150320, 2.25, 2.25, 2.25, 2.25, 2.25, 1, 1
20150126, 11:45:17.000, IBM, P, 150.0000, 20150213, 0.64, 0.64, 0.64, 0.64, 3.84, 6, 1
20150126, 11:45:17.000, IBM, P, 152.5000, 20150213, 1.10, 1.10, 1.10, 1.10, 56.10, 51, 8
20150126, 11:45:26.000, IBM, C, 152.5000, 20150220, 5.30, 5.30, 5.30, 5.30, 53.00, 10, 1
20150126, 11:45:37.000, IBM, C, 170.0000, 20150717, 2.43, 2.43, 2.43, 2.43, 7.29, 3, 1
20150126, 11:46:30.000, IBM, P, 115.0000, 20160115, 1.97, 1.97, 1.97, 1.97, 5.91, 3, 1
20150126, 11:46:33.000, IBM, P, 157.5000, 20150130, 1.48, 1.48, 1.48, 1.48, 2.96, 2, 1
20150126, 11:46:56.000, IBM, P, 150.0000, 20150320, 1.85, 1.85, 1.85, 1.85, 1.85, 1, 1
20150126, 11:47:05.000, IBM, P, 155.0000, 20150130, 0.57, 0.57, 0.57, 0.57, 5.70, 10, 1
20150126, 11:47:21.000, IBM, P, 130.0000, 20150320, 0.24, 0.24, 0.24, 0.24, 0.24, 1, 1
20150126, 11:47:24.000, IBM, C, 160.0000, 20150320, 2.29, 2.29, 2.29, 2.29, 2.29, 1, 1
20150126, 11:47:25.000, IBM, C, 160.0000, 20150220, 1.15, 1.15, 1.15, 1.15, 2.30, 2, 1
20150126, 11:47:55.000, IBM, P, 155.0000, 20150417, 4.40, 4.40, 4.40, 4.40, 17.60, 4, 1
20150126, 11:48:04.000, IBM, P, 130.0000, 20150320, 0.20, 0.20, 0.20, 0.20, 0.80, 4, 1
20150126, 11:48:04.000, IBM, P, 150.0000, 20150320, 1.85, 1.85, 1.85, 1.85, 7.40, 4, 1
20150126, 11:48:16.000, IBM, P, 157.5000, 20150130, 1.40, 1.40, 1.40, 1.40, 7.00, 5, 1
20150126, 11:48:17.000, IBM, P, 155.0000, 20150417, 4.30, 4.30, 4.30, 4.30, 4.30, 1, 1
20150126, 11:48:21.000, IBM, P, 115.0000, 20150220, 0.02, 0.02, 0.02, 0.02, 0.02, 1, 1
20150126, 11:48:24.000, IBM, P, 155.0000, 20150130, 0.52, 0.52, 0.52, 0.52, 1.04, 2, 1
20150126, 11:48:33.000, IBM, C, 160.0000, 20150320, 2.32, 2.32, 2.32, 2.32, 2.32, 1, 1
20150126, 11:49:13.000, IBM, C, 165.0000, 20150417, 1.63, 1.63, 1.63, 1.63, 3.26, 2, 1
20150126, 11:49:23.000, IBM, P, 152.5000, 20150130, 0.19, 0.19, 0.19, 0.19, 1.14, 6, 1
20150126, 11:49:41.000, IBM, P, 155.0000, 20150130, 0.52, 0.52, 0.52, 0.52, 3.12, 6, 1
20150126, 11:49:43.000, IBM, C, 157.5000, 20150130, 1.18, 1.18, 1.18, 1.18, 1.18, 1, 1
20150126, 11:49:55.000, IBM, C, 157.5000, 20150130, 1.20, 1.20, 1.20, 1.20, 3.60, 3, 1
20150126, 11:49:55.000, IBM, P, 155.0000, 20150130, 0.52, 0.52, 0.52, 0.52, 0.52, 1, 1
20150126, 11:50:02.000, IBM, P, 155.0000, 20150130, 0.52, 0.52, 0.52, 0.52, 2.60, 5, 1
20150126, 11:50:21.000, IBM, C, 157.5000, 20150206, 1.67, 1.67, 1.67, 1.67, 1.67, 1, 1
20150126, 11:50:32.000, IBM, P, 85.0000, 20160115, 0.53, 0.53, 0.53, 0.53, 5.30, 10, 1
20150126, 11:50:34.000, IBM, C, 160.0000, 20150130, 0.37, 0.37, 0.37, 0.37, 3.70, 10, 1
20150126, 11:50:37.000, IBM, C, 160.0000, 20150206, 0.71, 0.71, 0.71, 0.71, 7.10, 10, 2
20150126, 11:51:23.000, IBM, P, 155.0000, 20150417, 4.40, 4.40, 4.40, 4.40, 39.60, 9, 4
20150126, 11:51:27.000, IBM, C, 165.0000, 20150717, 3.79, 3.79, 3.79, 3.79, 7.58, 2, 2
20150126, 11:51:44.000, IBM, P, 145.0000, 20150320, 0.99, 0.99, 0.99, 0.99, 1.98, 2, 1
20150126, 11:51:44.000, IBM, P, 150.0000, 20150320, 1.85, 1.85, 1.85, 1.85, 3.70, 2, 1
20150126, 11:52:27.000, IBM, C, 150.0000, 20150227, 8.00, 8.00, 8.00, 8.00, 16.00, 2, 1
20150126, 11:52:55.000, IBM, C, 160.0000, 20150130, 0.34, 0.34, 0.34, 0.34, 1.70, 5, 1
20150126, 11:53:02.000, IBM, P, 150.0000, 20160115, 10.10, 10.10, 10.10, 10.10, 20.20, 2, 1
20150126, 11:53:13.000, IBM, P, 155.0000, 20150717, 7.65, 7.65, 7.65, 7.65, 22.95, 3, 1
20150126, 11:53:52.000, IBM, P, 150.0000, 20150130, 0.08, 0.08, 0.08, 0.08, 0.32, 4, 2
20150126, 11:54:07.000, IBM, P, 152.5000, 20150130, 0.21, 0.21, 0.21, 0.21, 2.73, 13, 2
20150126, 11:54:19.000, IBM, P, 155.0000, 20150130, 0.59, 0.59, 0.59, 0.59, 4.72, 8, 1
20150126, 11:54:22.000, IBM, C, 170.0000, 20150417, 0.77, 0.77, 0.77, 0.77, 0.77, 1, 1
20150126, 11:54:22.000, IBM, P, 155.0000, 20150130, 0.58, 0.58, 0.58, 0.58, 1.16, 2, 2
20150126, 11:54:30.000, IBM, C, 160.0000, 20150206, 0.65, 0.65, 0.65, 0.65, 9.75, 15, 1
20150126, 11:54:34.000, IBM, P, 152.5000, 20150130, 0.19, 0.19, 0.19, 0.19, 2.85, 15, 2
20150126, 11:54:36.000, IBM, P, 152.5000, 20150130, 0.19, 0.19, 0.19, 0.19, 2.85, 15, 2
20150126, 11:54:46.000, IBM, C, 155.0000, 20150220, 3.48, 3.48, 3.48, 3.48, 6.96, 2, 1
20150126, 11:54:58.000, IBM, P, 150.0000, 20150206, 0.33, 0.33, 0.33, 0.33, 1.65, 5, 1
20150126, 11:55:20.000, IBM, P, 157.5000, 20150130, 1.42, 1.42, 1.42, 1.42, 7.10, 5, 1
20150126, 11:55:21.000, IBM, C, 152.5000, 20150220, 5.40, 5.40, 5.40, 5.40, 10.80, 2, 1
20150126, 11:55:25.000, IBM, P, 155.0000, 20150417, 4.40, 4.40, 4.40, 4.40, 13.20, 3, 2
20150126, 11:55:33.000, IBM, C, 155.0000, 20150220, 3.51, 3.51, 3.51, 3.51, 3.51, 1, 1
20150126, 11:56:00.000, IBM, C, 160.0000, 20150320, 2.25, 2.25, 2.25, 2.25, 2.25, 1, 1
20150126, 11:56:05.000, IBM, C, 190.0000, 20150417, 0.06, 0.06, 0.06, 0.06, 0.36, 6, 2
20150126, 11:56:08.000, IBM, P, 152.5000, 20150220, 1.36, 1.36, 1.36, 1.36, 24.48, 18, 1
20150126, 11:56:18.000, IBM, C, 155.0000, 20150220, 3.50, 3.50, 3.50, 3.50, 101.50, 29, 1
20150126, 11:56:36.000, IBM, P, 150.0000, 20150417, 2.70, 2.70, 2.70, 2.70, 2.70, 1, 1
20150126, 11:56:52.000, IBM, C, 160.0000, 20150220, 1.15, 1.15, 1.15, 1.15, 2.30, 2, 1
20150126, 11:56:52.000, IBM, C, 160.0000, 20150320, 2.29, 2.29, 2.29, 2.29, 2.29, 1, 1
20150126, 11:56:53.000, IBM, P, 155.0000, 20150130, 0.52, 0.52, 0.52, 0.52, 5.20, 10, 1
20150126, 11:57:11.000, IBM, C, 155.0000, 20150320, 4.73, 4.73, 4.73, 4.73, 23.65, 5, 1
20150126, 11:57:27.000, IBM, P, 160.0000, 20150417, 6.90, 6.90, 6.90, 6.90, 20.70, 3, 1
20150126, 11:58:13.000, IBM, C, 160.0000, 20150130, 0.33, 0.33, 0.33, 0.33, 33.00, 100, 1
20150126, 11:58:19.000, IBM, P, 157.5000, 20150130, 1.39, 1.39, 1.37, 1.37, 12.49, 9, 3
20150126, 11:58:24.000, IBM, P, 115.0000, 20160115, 2.10, 2.10, 2.10, 2.10, 199.50, 95, 4
20150126, 11:58:24.000, IBM, C, 175.0000, 20160115, 4.45, 4.45, 4.45, 4.45, 182.45, 41, 7
20150126, 11:58:24.000, IBM, C, 185.0000, 20160115, 2.59, 2.59, 2.59, 2.59, 95.83, 37, 4
20150126, 11:58:24.000, IBM, C, 195.0000, 20160115, 1.50, 1.50, 1.50, 1.50, 49.50, 33, 2
20150126, 11:58:24.000, IBM, C, 190.0000, 20160115, 1.96, 1.96, 1.96, 1.96, 68.60, 35, 2
20150126, 11:58:24.000, IBM, P, 120.0000, 20160115, 2.60, 2.60, 2.60, 2.60, 226.20, 87, 3
20150126, 11:58:24.000, IBM, C, 170.0000, 20160115, 5.80, 5.80, 5.80, 5.80, 249.40, 43, 3
20150126, 11:58:24.000, IBM, P, 135.0000, 20160115, 5.30, 5.30, 5.30, 5.30, 365.70, 69, 4
20150126, 11:58:24.000, IBM, C, 165.0000, 20160115, 7.45, 7.45, 7.45, 7.45, 342.70, 46, 3
20150126, 11:58:24.000, IBM, P, 130.0000, 20160115, 4.15, 4.15, 4.15, 4.15, 62.25, 15, 1
20150126, 11:58:24.000, IBM, C, 160.0000, 20160115, 9.55, 9.55, 9.55, 9.55, 496.60, 52, 3
20150126, 11:58:24.000, IBM, C, 200.0000, 20160115, 1.12, 1.12, 1.12, 1.12, 34.72, 31, 2
20150126, 11:58:24.000, IBM, C, 180.0000, 20160115, 3.45, 3.45, 3.45, 3.45, 134.55, 39, 2
20150126, 11:58:24.000, IBM, P, 125.0000, 20160115, 3.30, 3.30, 3.30, 3.30, 264.00, 80, 3
20150126, 11:58:25.000, IBM, P, 155.0000, 20160115, 12.40, 12.40, 12.40, 12.40, 12.40, 1, 1
20150126, 11:58:31.000, IBM, P, 150.0000, 20160115, 10.20, 10.20, 10.20, 10.20, 346.80, 34, 2
20150126, 11:58:31.000, IBM, P, 130.0000, 20160115, 4.15, 4.15, 4.15, 4.15, 244.85, 59, 4
20150126, 11:58:31.000, IBM, P, 155.0000, 20160115, 12.45, 12.45, 12.45, 12.45, 398.40, 32, 2
20150126, 11:58:31.000, IBM, P, 140.0000, 20160115, 6.60, 6.60, 6.60, 6.60, 92.40, 14, 1
20150126, 11:58:31.000, IBM, P, 145.0000, 20160115, 8.25, 8.25, 8.25, 8.25, 495.00, 60, 3
20150126, 11:58:35.000, IBM, P, 145.0000, 20150220, 0.33, 0.33, 0.33, 0.33, 4.95, 15, 2
20150126, 11:58:36.000, IBM, P, 115.0000, 20160115, 2.00, 2.00, 2.00, 2.00, 50.00, 25, 1
20150126, 11:58:37.000, IBM, P, 150.0000, 20160115, 10.20, 10.20, 10.20, 10.20, 224.40, 22, 2
20150126, 11:58:37.000, IBM, P, 155.0000, 20160115, 12.45, 12.45, 12.45, 12.45, 87.15, 7, 1
20150126, 11:58:37.000, IBM, P, 140.0000, 20160115, 6.65, 6.65, 6.65, 6.65, 332.50, 50, 3
20150126, 11:58:38.000, IBM, P, 155.0000, 20160115, 12.45, 12.45, 12.45, 12.45, 62.25, 5, 1
20150126, 11:58:42.000, IBM, P, 157.5000, 20150130, 1.41, 1.41, 1.41, 1.41, 21.15, 15, 3
20150126, 11:58:55.000, IBM, P, 140.0000, 20160115, 6.50, 6.50, 6.50, 6.50, 149.50, 23, 1
20150126, 11:59:00.000, IBM, P, 130.0000, 20160115, 4.10, 4.10, 4.10, 4.10, 82.00, 20, 1
20150126, 11:59:05.000, IBM, P, 130.0000, 20160115, 4.10, 4.10, 4.10, 4.10, 102.50, 25, 1
20150126, 11:59:06.000, IBM, C, 155.0000, 20160115, 11.80, 11.80, 11.80, 11.80, 11.80, 1, 1
20150126, 11:59:12.000, IBM, P, 135.0000, 20160115, 5.20, 5.20, 5.20, 5.20, 104.00, 20, 1
20150126, 11:59:13.000, IBM, C, 180.0000, 20160115, 3.35, 3.35, 3.35, 3.35, 83.75, 25, 1
20150126, 11:59:15.000, IBM, P, 150.0000, 20160115, 10.20, 10.20, 10.20, 10.20, 40.80, 4, 2
20150126, 11:59:16.000, IBM, C, 160.0000, 20150220, 1.16, 1.16, 1.16, 1.16, 3.48, 3, 1
20150126, 11:59:16.000, IBM, P, 155.0000, 20150220, 2.11, 2.11, 2.11, 2.11, 4.22, 2, 1
20150126, 11:59:18.000, IBM, P, 125.0000, 20160115, 3.25, 3.25, 3.25, 3.25, 3.25, 1, 1
20150126, 11:59:22.000, IBM, P, 152.5000, 20150130, 0.17, 0.17, 0.17, 0.17, 17.00, 100, 2
20150126, 11:59:25.000, IBM, C, 160.0000, 20150130, 0.35, 0.35, 0.35, 0.35, 1.75, 5, 1
20150126, 11:59:28.000, IBM, P, 150.0000, 20160115, 10.10, 10.10, 10.10, 10.10, 202.00, 20, 1
20150126, 11:59:35.000, IBM, P, 145.0000, 20160115, 8.20, 8.20, 8.20, 8.20, 164.00, 20, 1
20150126, 11:59:35.000, IBM, P, 155.0000, 20150130, 0.51, 0.51, 0.51, 0.51, 2.04, 4, 1
20150126, 11:59:37.000, IBM, P, 115.0000, 20150220, 0.02, 0.02, 0.02, 0.02, 0.02, 1, 1
20150126, 11:59:37.000, IBM, P, 125.0000, 20160115, 3.25, 3.25, 3.25, 3.25, 13.00, 4, 3
20150126, 11:59:37.000, IBM, P, 155.0000, 20150130, 0.50, 0.50, 0.50, 0.50, 2.00, 4, 1
20150126, 11:59:38.000, IBM, C, 170.0000, 20150417, 0.79, 0.79, 0.79, 0.79, 0.79, 1, 1
20150126, 11:59:42.000, IBM, P, 155.0000, 20160115, 12.45, 12.45, 12.45, 12.45, 249.00, 20, 2
20150126, 11:59:44.000, IBM, P, 120.0000, 20160115, 2.57, 2.57, 2.57, 2.57, 64.25, 25, 1
20150126, 11:59:50.000, IBM, P, 157.5000, 20150130, 1.35, 1.35, 1.35, 1.35, 40.50, 30, 1
20150126, 12:00:42.000, IBM, C, 160.0000, 20150130, 0.36, 0.36, 0.36, 0.36, 1.80, 5, 1
20150126, 12:00:45.000, IBM, P, 140.0000, 20160115, 6.60, 6.60, 6.60, 6.60, 33.00, 5, 1
20150126, 12:00:54.000, IBM, P, 135.0000, 20160115, 5.25, 5.25, 5.25, 5.25, 131.25, 25, 1
20150126, 12:00:57.000, IBM, P, 140.0000, 20160115, 6.60, 6.60, 6.60, 6.60, 33.00, 5, 2
20150126, 12:01:02.000, IBM, P, 140.0000, 20160115, 6.60, 6.60, 6.60, 6.60, 33.00, 5, 1
20150126, 12:01:13.000, IBM, P, 140.0000, 20160115, 6.60, 6.60, 6.60, 6.60, 33.00, 5, 1
20150126, 12:01:13.000, IBM, P, 145.0000, 20150717, 3.92, 3.92, 3.92, 3.92, 19.60, 5, 1
20150126, 12:01:19.000, IBM, C, 157.5000, 20150130, 1.18, 1.18, 1.18, 1.18, 11.80, 10, 1
20150126, 12:01:47.000, IBM, P, 157.5000, 20150130, 1.35, 1.35, 1.35, 1.35, 4.05, 3, 1
20150126, 12:02:06.000, IBM, P, 135.0000, 20160115, 5.10, 5.10, 5.10, 5.10, 10.20, 2, 1
20150126, 12:02:18.000, IBM, P, 157.5000, 20150130, 1.40, 1.40, 1.40, 1.40, 8.40, 6, 4
20150126, 12:02:26.000, IBM, P, 155.0000, 20150417, 4.35, 4.35, 4.35, 4.35, 100.05, 23, 5
20150126, 12:02:28.000, IBM, P, 165.0000, 20160115, 18.15, 18.15, 18.15, 18.15, 18.15, 1, 1
20150126, 12:02:34.000, IBM, P, 125.0000, 20160115, 3.30, 3.30, 3.30, 3.30, 42.90, 13, 1
20150126, 12:02:38.000, IBM, P, 125.0000, 20160115, 3.30, 3.30, 3.30, 3.30, 23.10, 7, 2
20150126, 12:02:39.000, IBM, P, 155.0000, 20150130, 0.52, 0.52, 0.52, 0.52, 5.20, 10, 1
20150126, 12:02:57.000, IBM, P, 157.5000, 20150130, 1.43, 1.43, 1.43, 1.43, 8.58, 6, 1
20150126, 12:03:02.000, IBM, P, 160.0000, 20160115, 15.20, 15.20, 15.20, 15.20, 15.20, 1, 1
20150126, 12:03:10.000, IBM, P, 152.5000, 20150206, 0.66, 0.66, 0.66, 0.66, 1.98, 3, 1
20150126, 12:03:47.000, IBM, C, 160.0000, 20150320, 2.29, 2.29, 2.29, 2.29, 100.76, 44, 4
20150126, 12:04:00.000, IBM, P, 155.0000, 20160115, 12.55, 12.55, 12.55, 12.55, 12.55, 1, 1
20150126, 12:04:15.000, IBM, P, 150.0000, 20150717, 5.55, 5.55, 5.55, 5.55, 16.65, 3, 1
20150126, 12:04:15.000, IBM, P, 150.0000, 20150417, 2.67, 2.67, 2.67, 2.67, 16.02, 6, 2
20150126, 12:04:15.000, IBM, P, 145.0000, 20150717, 4.00, 4.00, 4.00, 4.00, 24.00, 6, 2
20150126, 12:04:17.000, IBM, P, 150.0000, 20150717, 5.55, 5.55, 5.55, 5.55, 38.85, 7, 2
20150126, 12:04:17.000, IBM, P, 145.0000, 20150717, 4.00, 4.00, 4.00, 4.00, 20.00, 5, 1
20150126, 12:04:18.000, IBM, P, 150.0000, 20150717, 5.55, 5.55, 5.55, 5.55, 5.55, 1, 1
20150126, 12:04:20.000, IBM, C, 160.0000, 20150130, 0.32, 0.32, 0.32, 0.32, 0.32, 1, 1
20150126, 12:04:21.000, IBM, P, 155.0000, 20150417, 4.40, 4.40, 4.40, 4.40, 4.40, 1, 1
20150126, 12:04:21.000, IBM, P, 155.0000, 20150320, 3.41, 3.41, 3.41, 3.41, 3.41, 1, 1
20150126, 12:05:08.000, IBM, C, 170.0000, 20150717, 2.44, 2.44, 2.44, 2.44, 244.00, 100, 1
20150126, 12:05:26.000, IBM, C, 160.0000, 20150206, 0.66, 0.66, 0.66, 0.66, 2.64, 4, 1
20150126, 12:05:29.000, IBM, C, 160.0000, 20150220, 1.10, 1.10, 1.10, 1.10, 2.20, 2, 1
20150126, 12:05:52.000, IBM, C, 165.0000, 20150417, 1.60, 1.60, 1.60, 1.60, 160.00, 100, 5
20150126, 12:06:00.000, IBM, C, 160.0000, 20150130, 0.32, 0.32, 0.32, 0.32, 3.20, 10, 1
20150126, 12:06:09.000, IBM, P, 160.0000, 20160115, 15.25, 15.25, 15.25, 15.25, 15.25, 1, 1
20150126, 12:06:09.000, IBM, C, 160.0000, 20150220, 1.10, 1.10, 1.10, 1.10, 4.40, 4, 1
20150126, 12:06:09.000, IBM, P, 157.5000, 20150130, 1.51, 1.51, 1.51, 1.51, 7.55, 5, 1
20150126, 12:06:10.000, IBM, P, 150.0000, 20150417, 2.70, 2.70, 2.70, 2.70, 8.10, 3, 1
20150126, 12:06:23.000, IBM, P, 155.0000, 20150130, 0.56, 0.56, 0.56, 0.56, 2.80, 5, 1
20150126, 12:06:26.000, IBM, C, 155.0000, 20150417, 5.60, 5.60, 5.60, 5.60, 5.60, 1, 1
20150126, 12:06:48.000, IBM, P, 165.0000, 20160115, 18.30, 18.30, 18.30, 18.30, 18.30, 1, 1
20150126, 12:06:56.000, IBM, P, 155.0000, 20160115, 12.60, 12.60, 12.60, 12.60, 25.20, 2, 1
20150126, 12:06:57.000, IBM, C, 157.5000, 20150130, 1.03, 1.03, 1.03, 1.03, 1.03, 1, 1
20150126, 12:07:00.000, IBM, P, 155.0000, 20150130, 0.59, 0.59, 0.59, 0.59, 0.59, 1, 1
20150126, 12:07:02.000, IBM, P, 141.0000, 20150220, 0.17, 0.17, 0.17, 0.17, 0.17, 1, 1
20150126, 12:07:02.000, IBM, P, 146.0000, 20150220, 0.42, 0.42, 0.42, 0.42, 0.42, 1, 1
20150126, 12:07:02.000, IBM, C, 157.5000, 20150220, 1.97, 1.97, 1.97, 1.97, 1.97, 1, 1
20150126, 12:07:02.000, IBM, C, 155.0000, 20150220, 3.40, 3.40, 3.40, 3.40, 3.40, 1, 1
20150126, 12:07:30.000, IBM, P, 145.0000, 20150220, 0.34, 0.34, 0.34, 0.34, 1.02, 3, 1
20150126, 12:07:30.000, IBM, P, 150.0000, 20150220, 0.87, 0.87, 0.87, 0.87, 2.61, 3, 1
20150126, 12:07:54.000, IBM, P, 155.0000, 20150220, 2.20, 2.20, 2.20, 2.20, 24.20, 11, 1
20150126, 12:08:09.000, IBM, P, 145.0000, 20150220, 0.34, 0.34, 0.34, 0.34, 0.34, 1, 1
20150126, 12:08:09.000, IBM, P, 150.0000, 20150220, 0.85, 0.85, 0.85, 0.85, 0.85, 1, 1
20150126, 12:08:13.000, IBM, P, 157.5000, 20150130, 1.48, 1.48, 1.48, 1.48, 8.88, 6, 2
20150126, 12:08:42.000, IBM, C, 130.0000, 20170120, 34.25, 34.25, 34.25, 34.25, 34.25, 1, 1
20150126, 12:08:53.000, IBM, C, 165.0000, 20150213, 0.18, 0.18, 0.18, 0.18, 0.90, 5, 1
20150126, 12:08:56.000, IBM, P, 130.0000, 20170120, 9.20, 9.20, 9.20, 9.20, 27.60, 3, 1
20150126, 12:09:16.000, IBM, P, 150.0000, 20150417, 2.65, 2.65, 2.65, 2.65, 29.15, 11, 2
20150126, 12:09:25.000, IBM, P, 130.0000, 20150320, 0.20, 0.20, 0.20, 0.20, 6.00, 30, 1
20150126, 12:09:25.000, IBM, P, 140.0000, 20150320, 0.52, 0.52, 0.52, 0.52, 15.60, 30, 1
20150126, 12:09:25.000, IBM, C, 160.0000, 20150130, 0.33, 0.33, 0.33, 0.33, 1.98, 6, 1
20150126, 12:09:33.000, IBM, P, 141.0000, 20150220, 0.16, 0.16, 0.16, 0.16, 0.32, 2, 1
20150126, 12:09:33.000, IBM, P, 144.0000, 20150220, 0.28, 0.28, 0.28, 0.28, 0.56, 2, 1
20150126, 12:10:08.000, IBM, C, 170.0000, 20150717, 2.40, 2.40, 2.40, 2.40, 2.40, 1, 1
20150126, 12:10:12.000, IBM, C, 170.0000, 20150220, 0.10, 0.10, 0.10, 0.10, 1.00, 10, 1
20150126, 12:10:12.000, IBM, P, 145.0000, 20150220, 0.33, 0.33, 0.33, 0.33, 3.30, 10, 1
20150126, 12:10:13.000, IBM, P, 157.5000, 20150130, 1.47, 1.48, 1.47, 1.48, 8.83, 6, 2
20150126, 12:10:19.000, IBM, P, 157.5000, 20150130, 1.46, 1.46, 1.46, 1.46, 8.76, 6, 2
20150126, 12:10:37.000, IBM, P, 155.0000, 20150417, 4.40, 4.40, 4.40, 4.40, 17.60, 4, 3
20150126, 12:10:54.000, IBM, P, 160.0000, 20150220, 5.01, 5.01, 5.01, 5.01, 5.01, 1, 1
20150126, 12:10:54.000, IBM, P, 150.0000, 20150220, 0.83, 0.83, 0.83, 0.83, 0.83, 1, 1
20150126, 12:11:01.000, IBM, C, 160.0000, 20150130, 0.32, 0.32, 0.32, 0.32, 6.40, 20, 1
20150126, 12:11:10.000, IBM, C, 157.5000, 20150130, 1.05, 1.05, 1.05, 1.05, 3.15, 3, 1
20150126, 12:11:16.000, IBM, P, 170.0000, 20150717, 17.15, 17.15, 17.15, 17.15, 17.15, 1, 1
20150126, 12:11:16.000, IBM, P, 150.0000, 20150417, 2.71, 2.71, 2.71, 2.71, 10.84, 4, 2
20150126, 12:11:17.000, IBM, P, 157.5000, 20150130, 1.54, 1.54, 1.54, 1.54, 9.24, 6, 1
20150126, 12:11:27.000, IBM, P, 157.5000, 20150130, 1.54, 1.54, 1.54, 1.54, 9.24, 6, 1
20150126, 12:11:48.000, IBM, C, 170.0000, 20150417, 0.75, 0.75, 0.75, 0.75, 1.50, 2, 2
20150126, 12:11:57.000, IBM, C, 155.0000, 20150213, 3.10, 3.10, 3.10, 3.10, 3.10, 1, 1
20150126, 12:11:57.000, IBM, P, 150.0000, 20150417, 2.73, 2.73, 2.73, 2.73, 2.73, 1, 1
20150126, 12:11:57.000, IBM, P, 160.0000, 20150417, 7.05, 7.05, 7.05, 7.05, 21.15, 3, 2
20150126, 12:11:57.000, IBM, C, 155.0000, 20150220, 3.35, 3.35, 3.35, 3.35, 40.20, 12, 2
20150126, 12:12:07.000, IBM, P, 146.0000, 20150220, 0.42, 0.42, 0.42, 0.42, 1.68, 4, 1
20150126, 12:12:07.000, IBM, P, 144.0000, 20150220, 0.28, 0.28, 0.28, 0.28, 1.12, 4, 1
20150126, 12:12:19.000, IBM, C, 145.0000, 20150130, 11.95, 11.95, 11.95, 11.95, 119.50, 10, 1
20150126, 12:12:19.000, IBM, P, 157.5000, 20150130, 1.57, 1.57, 1.57, 1.57, 4.71, 3, 1
20150126, 12:12:26.000, IBM, C, 157.5000, 20150220, 1.94, 1.94, 1.94, 1.94, 1.94, 1, 1
20150126, 12:12:26.000, IBM, C, 157.5000, 20150130, 0.98, 0.98, 0.98, 0.98, 0.98, 1, 1
20150126, 12:12:26.000, IBM, C, 155.0000, 20150220, 3.34, 3.34, 3.34, 3.34, 3.34, 1, 1
20150126, 12:12:29.000, IBM, P, 157.5000, 20150130, 1.58, 1.58, 1.58, 1.58, 4.74, 3, 1
20150126, 12:12:37.000, IBM, P, 155.0000, 20150130, 0.61, 0.61, 0.61, 0.61, 0.61, 1, 1
20150126, 12:12:42.000, IBM, C, 157.5000, 20150130, 0.97, 0.97, 0.97, 0.97, 0.97, 1, 1
20150126, 12:12:42.000, IBM, P, 155.0000, 20150130, 0.62, 0.62, 0.62, 0.62, 0.62, 1, 1
20150126, 12:12:51.000, IBM, P, 145.0000, 20160115, 8.35, 8.35, 8.35, 8.35, 8.35, 1, 1
20150126, 12:12:53.000, IBM, C, 157.5000, 20150130, 0.97, 0.97, 0.97, 0.97, 0.97, 1, 1
20150126, 12:12:53.000, IBM, P, 155.0000, 20150130, 0.62, 0.62, 0.62, 0.62, 0.62, 1, 1
20150126, 12:12:56.000, IBM, C, 160.0000, 20150417, 3.07, 3.07, 3.07, 3.07, 12.28, 4, 1
